,Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
784,0.41286410226172343,1242851.0,0.5686607547715106,1711848.0,1.0,Trump,1711848.0,Missouri,2020-11-08,3010315.0,3029144.0,Biden,1242851.0,0.9937840525244095,18829.0,no
785,0.39132830182257544,367930.0,0.585222631587904,550231.0,1.0,Trump,550231.0,Nebraska,2020-11-08,940208.0,952271.0,Biden,367930.0,0.9873323875241397,12063.0,no
786,0.5880223096276952,295413.0,0.3978172075543807,199857.0,1.0,Biden,295413.0,Delaware,2020-11-08,502384.0,504010.0,Trump,199857.0,0.9967738735342553,1626.0,no
787,0.3651556344430495,843473.0,0.6208749296506342,1434159.0,1.0,Trump,1434159.0,Alabama,2020-11-08,2309900.0,2323286.0,Biden,843473.0,0.9942383331195557,13386.0,no
788,0.4492754482532074,757699.0,0.5313411100326062,896102.0,1.0,Trump,896102.0,Iowa,2020-11-08,1686491.0,1690919.0,Biden,757699.0,0.9973813056686925,4428.0,no
789,0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-08,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
790,0.4632962458615874,5216321.0,0.5215623775440202,5872348.0,1.0,Trump,5872348.0,Texas,2020-11-08,11259148.0,11321803.0,Biden,5216321.0,0.9944659874403396,62655.0,no
791,0.49465014974682164,2463889.0,0.4928111889122707,2454729.0,1.0,Biden,2463889.0,Georgia,2020-11-08,4981074.0,4995492.0,Trump,2454729.0,0.9971137978000966,14418.0,no
792,0.6526529102120969,2247362.0,0.32456890317956594,1117629.0,1.0,Biden,2247362.0,Massachusetts,2020-11-08,3443426.0,3631402.0,Trump,1117629.0,0.9482359705700443,187976.0,no
793,0.5929053940589448,1059216.0,0.39129877457620665,699049.0,1.0,Biden,1059216.0,Connecticut,2020-11-08,1786484.0,1824317.0,Trump,699049.0,0.9792618278511903,37833.0,no
794,0.650709211818667,8180018.0,0.330319713096735,4152425.0,1.0,Biden,8180018.0,California,2020-11-08,12570927.0,17495906.0,Trump,4152425.0,0.7185067752421623,4924979.0,no
795,0.39845021526081603,855630.0,0.5846749200775824,1255528.0,1.0,Trump,1255528.0,Louisiana,2020-11-08,2147395.0,2148062.0,Biden,855630.0,0.99968948754738,667.0,no
796,0.48649947548390543,2658274.0,0.5002999587854067,2733681.0,1.0,Trump,2733681.0,North Carolina,2020-11-08,5464084.0,5525201.0,Biden,2658274.0,0.9889385019658108,61117.0,no
797,0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-08,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
798,0.9262373187367455,258561.0,0.05176033128904683,14449.0,1.0,Biden,258561.0,District of Columbia,2020-11-08,279152.0,344356.0,Trump,14449.0,0.8106494441798604,65204.0,no
799,0.5417223919220234,497812.0,0.43617830485677567,400823.0,1.0,Biden,497812.0,New Mexico,2020-11-08,918943.0,923976.0,Trump,400823.0,0.994552888819623,5033.0,no
800,0.4109310821126095,542646.0,0.5669005125222638,748608.0,1.0,Trump,748608.0,Kansas,2020-11-08,1320528.0,1344214.0,Biden,542646.0,0.9823792937731641,23686.0,no
801,0.3723523572993144,444531.0,0.5872437376711382,701078.0,1.0,Trump,701078.0,Utah,2020-11-08,1193845.0,1487677.0,Biden,444531.0,0.8024893844564378,293832.0,no
802,0.38936741574599104,447162.0,0.5951828231884866,683527.0,1.0,Trump,683527.0,Mississippi,2020-11-08,1148432.0,1327913.0,Biden,447162.0,0.8648397899561191,179481.0,no
803,0.26559697390499337,73445.0,0.6995819591506104,193454.0,1.0,Trump,193454.0,Wyoming,2020-11-08,276528.0,276765.0,Biden,73445.0,0.999143677849439,237.0,no
804,0.5531397219444454,3016834.0,0.4273425573586299,2330734.0,1.0,Biden,3016834.0,Illinois,2020-11-08,5454018.0,6036732.0,Trump,2330734.0,0.9034719447542147,582714.0,no
805,0.5845051162088319,2090126.0,0.40115160141950673,1434474.0,1.0,Biden,2090126.0,New Jersey,2020-11-08,3575890.0,4564234.0,Trump,1434474.0,0.7834589549966106,988344.0,no
806,0.4944904780114955,1630569.0,0.4882617689363946,1610030.0,1.0,Biden,1630569.0,Wisconsin,2020-11-08,3297473.0,3297428.0,Trump,1610030.0,1.0000136470000254,-45.0,no
807,0.3560038610952072,150475.0,0.6177468427502733,261108.0,1.0,Trump,261108.0,South Dakota,2020-11-08,422678.0,422775.0,Biden,150475.0,0.9997705635385252,97.0,no
808,0.5830879133328204,4235992.0,0.40388728762710163,2934143.0,1.0,Biden,4235992.0,New York,2020-11-08,7264757.0,8616205.0,Trump,2934143.0,0.8431504357196701,1351448.0,no
809,0.5944663609137749,300325.0,0.3907771362289465,197421.0,1.0,Biden,300325.0,Rhode Island,2020-11-08,505201.0,517757.0,Trump,197421.0,0.975749241439517,12556.0,no
810,0.5053627321038842,2794853.0,0.4786201334806406,2646956.0,1.0,Biden,2794853.0,Michigan,2020-11-08,5530390.0,5539302.0,Trump,2646956.0,0.9983911330344509,8912.0,no
811,0.5887771189238494,2286324.0,0.3858444149038905,1498301.0,1.0,Biden,2286324.0,Washington,2020-11-08,3883174.0,4087632.0,Trump,1498301.0,0.9499813094720856,204458.0,no
812,0.29982255392787405,259193.0,0.6823090661755861,589848.0,1.0,Trump,589848.0,West Virginia,2020-11-08,864488.0,794652.0,Biden,259193.0,1.0878824944755692,-69836.0,no
813,0.5349857612379048,419309.0,0.4344506593720655,340512.0,1.0,Biden,419309.0,Maine,2020-11-08,783776.0,819461.0,Trump,340512.0,0.9564530831851669,35685.0,no
814,0.5647149473907833,1318475.0,0.4037829123482394,942737.0,1.0,Biden,1318475.0,Oregon,2020-11-08,2334762.0,2374321.0,Trump,942737.0,0.9833388156024396,39559.0,no
815,0.5251726537070414,1717991.0,0.45415658908662276,1485677.0,1.0,Biden,1717991.0,Minnesota,2020-11-08,3271288.0,3364715.0,Trump,1485677.0,0.9722333095076403,93427.0,no
