,Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
832,0.5531397219444454,3016834.0,0.4273425573586299,2330734.0,1.0,Biden,3016834.0,Illinois,2020-11-08 06:00:00,5454018.0,6036732.0,Trump,2330734.0,0.9034719447542147,582714.0,no
833,0.9262373187367455,258561.0,0.05176033128904683,14449.0,1.0,Biden,258561.0,District of Columbia,2020-11-08 06:00:00,279152.0,344356.0,Trump,14449.0,0.8106494441798604,65204.0,no
834,0.49643608292865427,3350534.0,0.49090977786173867,3313236.0,1.0,Biden,3350534.0,Pennsylvania,2020-11-08 06:00:00,6749175.0,6925255.0,Trump,3313236.0,0.9745742214546612,176080.0,no
835,0.36048078750156415,777813.0,0.6221753618419528,1342474.0,1.0,Trump,1342474.0,Kentucky,2020-11-08 06:00:00,2157710.0,2137959.0,Biden,777813.0,1.0092382501254702,-19751.0,no
836,0.4492754482532074,757699.0,0.5313411100326062,896102.0,1.0,Trump,896102.0,Iowa,2020-11-08 06:00:00,1686491.0,1690919.0,Biden,757699.0,0.9973813056686925,4428.0,no
837,0.5417634382400646,498022.0,0.43613293721804797,400920.0,1.0,Biden,498022.0,New Mexico,2020-11-08 06:00:00,919261.0,923976.0,Trump,400920.0,0.9948970536031239,4715.0,no
838,0.34597203525917597,420985.0,0.6256079380811264,761251.0,1.0,Trump,761251.0,Arkansas,2020-11-08 06:00:00,1216818.0,1219069.0,Biden,420985.0,0.998153508948222,2251.0,no
839,0.6526529102120969,2247362.0,0.32456890317956594,1117629.0,1.0,Biden,2247362.0,Massachusetts,2020-11-08 06:00:00,3443426.0,3631402.0,Trump,1117629.0,0.9482359705700443,187976.0,no
840,0.5944663609137749,300325.0,0.3907771362289465,197421.0,1.0,Biden,300325.0,Rhode Island,2020-11-08 06:00:00,505201.0,517757.0,Trump,197421.0,0.975749241439517,12556.0,no
841,0.29982255392787405,259193.0,0.6823090661755861,589848.0,1.0,Trump,589848.0,West Virginia,2020-11-08 06:00:00,864488.0,794652.0,Biden,259193.0,1.0878824944755692,-69836.0,no
842,0.5830879133328204,4235992.0,0.40388728762710163,2934143.0,1.0,Biden,4235992.0,New York,2020-11-08 06:00:00,7264757.0,8616205.0,Trump,2934143.0,0.8431504357196701,1351448.0,no
843,0.3560038610952072,150475.0,0.6177468427502733,261108.0,1.0,Trump,261108.0,South Dakota,2020-11-08 06:00:00,422678.0,422775.0,Biden,150475.0,0.9997705635385252,97.0,no
844,0.584149402975245,2093262.0,0.40150765912939423,1438777.0,1.0,Biden,2093262.0,New Jersey,2020-11-08 06:00:00,3583436.0,4564234.0,Trump,1438777.0,0.7851122444642409,980798.0,no
845,0.41286410226172343,1242851.0,0.5686607547715106,1711848.0,1.0,Trump,1711848.0,Missouri,2020-11-08 06:00:00,3010315.0,3029144.0,Biden,1242851.0,0.9937840525244095,18829.0,no
846,0.4109310821126095,542646.0,0.5669005125222638,748608.0,1.0,Trump,748608.0,Kansas,2020-11-08 06:00:00,1320528.0,1344214.0,Biden,542646.0,0.9823792937731641,23686.0,no
847,0.38936741574599104,447162.0,0.5951828231884866,683527.0,1.0,Trump,683527.0,Mississippi,2020-11-08 06:00:00,1148432.0,1327913.0,Biden,447162.0,0.8648397899561191,179481.0,no
848,0.4944904780114955,1630569.0,0.4882617689363946,1610030.0,1.0,Biden,1630569.0,Wisconsin,2020-11-08 06:00:00,3297473.0,3297428.0,Trump,1610030.0,1.0000136470000254,-45.0,no
849,0.650709211818667,8180018.0,0.330319713096735,4152425.0,1.0,Biden,8180018.0,California,2020-11-08 06:00:00,12570927.0,17495906.0,Trump,4152425.0,0.7185067752421623,4924979.0,no
850,0.5929008622740414,1059250.0,0.3913000159524896,699079.0,1.0,Biden,1059250.0,Connecticut,2020-11-08 06:00:00,1786555.0,1824317.0,Trump,699079.0,0.9793007465259601,37762.0,no
851,0.49465014974682164,2463889.0,0.4928111889122707,2454729.0,1.0,Biden,2463889.0,Georgia,2020-11-08 06:00:00,4981074.0,4995492.0,Trump,2454729.0,0.9971137978000966,14418.0,no
852,0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-08 06:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
853,0.4777187747021241,5269926.0,0.5118959084217473,5646949.0,1.0,Trump,5646949.0,Florida,2020-11-08 06:00:00,11031440.0,11067456.0,Biden,5269926.0,0.9967457742773046,36016.0,no
854,0.5257552649107626,422284.0,0.454743866682437,365248.0,1.0,Biden,422284.0,New Hampshire,2020-11-08 06:00:00,803195.0,806182.0,Trump,365248.0,0.9962948813047178,2987.0,no
855,0.45190244018793857,2576590.0,0.5328714437274397,3038247.0,1.0,Trump,3038247.0,Ohio,2020-11-08 06:00:00,5701651.0,5922202.0,Biden,2576590.0,0.9627586157986505,220551.0,no
856,0.3651556344430495,843473.0,0.6208749296506342,1434159.0,1.0,Trump,1434159.0,Alabama,2020-11-08 06:00:00,2309900.0,2323286.0,Biden,843473.0,0.9942383331195557,13386.0,no
857,0.434240911696131,1092518.0,0.5509728823502757,1386207.0,1.0,Trump,1386207.0,South Carolina,2020-11-08 06:00:00,2515926.0,2514202.0,Biden,1092518.0,1.0006857046490298,-1724.0,no
858,0.39132830182257544,367930.0,0.585222631587904,550231.0,1.0,Trump,550231.0,Nebraska,2020-11-08 06:00:00,940208.0,952271.0,Biden,367930.0,0.9873323875241397,12063.0,no
859,0.4996851278473549,647474.0,0.47843897499853366,619944.0,1.0,Biden,647474.0,Nevada,2020-11-08 06:00:00,1295764.0,1405376.0,Trump,619944.0,0.9220052142629446,109612.0,no
860,0.3736267700201117,1139364.0,0.6065940617241482,1849791.0,1.0,Trump,1849791.0,Tennessee,2020-11-08 06:00:00,3049471.0,3053851.0,Biden,1139364.0,0.9985657453490691,4380.0,no
861,0.6489014158513671,227231.0,0.31735574479264833,111131.0,1.0,Biden,227231.0,Vermont,2020-11-08 06:00:00,350178.0,367428.0,Trump,111131.0,0.9530520265194814,17250.0,no
862,0.6312625074686962,1367129.0,0.3509072791967146,759962.0,1.0,Biden,1367129.0,Maryland,2020-11-08 06:00:00,2165706.0,3037030.0,Trump,759962.0,0.7130999693779778,871324.0,no
863,0.39845021526081603,855630.0,0.5846749200775824,1255528.0,1.0,Trump,1255528.0,Louisiana,2020-11-08 06:00:00,2147395.0,2148062.0,Biden,855630.0,0.99968948754738,667.0,no
864,0.40886566265199337,1239529.0,0.5696887712843491,1727085.0,1.0,Trump,1727085.0,Indiana,2020-11-08 06:00:00,3031629.0,3034644.0,Biden,1239529.0,0.9990064732469442,3015.0,no
865,0.5403149900040047,2384014.0,0.44390310015237067,1958619.0,1.0,Biden,2384014.0,Virginia,2020-11-08 06:00:00,4412267.0,4473754.0,Trump,1958619.0,0.9862560614642647,61487.0,no
866,0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-08 06:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
