,Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
163,0.4944897168778712,1630431.0,0.48826230991820635,1609898.0,1.0,Biden,1630431.0,Wisconsin,2020-11-04 18:00:00,3297199.0,3297428.0,Trump,1609898.0,0.9999305519332037,229.0,no
164,0.5306327201764751,327385.0,0.4498153073645277,277523.0,1.0,Biden,327385.0,New Hampshire,2020-11-04 18:00:00,616971.0,806182.0,Trump,277523.0,0.7652998950609168,189211.0,no
165,0.41707306451293624,526732.0,0.5570473306015796,703509.0,1.0,Trump,703509.0,Kansas,2020-11-04 18:00:00,1262925.0,1344214.0,Biden,526732.0,0.9395267420217317,81289.0,no
166,0.5835788183724931,965757.0,0.4008660410046124,663388.0,1.0,Biden,965757.0,Connecticut,2020-11-04 18:00:00,1654887.0,1824317.0,Trump,663388.0,0.9071268863909069,169430.0,no
167,0.4280362181315112,1025969.0,0.5571460219172847,1335435.0,1.0,Trump,1335435.0,South Carolina,2020-11-04 18:00:00,2396921.0,2514202.0,Biden,1025969.0,0.953352594580706,117281.0,no
168,0.36286534363600437,341592.0,0.6216307227520624,585187.0,1.0,Trump,585187.0,Mississippi,2020-11-04 18:00:00,941374.0,1327913.0,Biden,341592.0,0.7089124061591384,386539.0,no
169,0.5718693897422704,1240395.0,0.3982050863570519,863714.0,1.0,Biden,1240395.0,Oregon,2020-11-04 18:00:00,2169018.0,2374321.0,Trump,863714.0,0.9135319108073424,205303.0,no
170,0.664739512460172,1673616.0,0.3128261406631921,787603.0,1.0,Biden,1673616.0,Massachusetts,2020-11-04 18:00:00,2517702.0,3631402.0,Trump,787603.0,0.6933140423450778,1113700.0,no
171,0.9219391163278939,212542.0,0.05553097537065473,12802.0,1.0,Biden,212542.0,District of Columbia,2020-11-04 18:00:00,230538.0,344356.0,Trump,12802.0,0.6694757750699857,113818.0,no
172,0.49312147135378465,588252.0,0.486711123592209,580605.0,1.0,Biden,588252.0,Nevada,2020-11-04 18:00:00,1192915.0,1405376.0,Trump,580605.0,0.8488226638280432,212461.0,no
173,0.45190244018793857,2576590.0,0.5328714437274397,3038247.0,1.0,Trump,3038247.0,Ohio,2020-11-04 18:00:00,5701651.0,5922202.0,Biden,2576590.0,0.9627586157986505,220551.0,no
174,0.537031282610208,2315840.0,0.44691116109732626,1927215.0,1.0,Biden,2315840.0,Virginia,2020-11-04 18:00:00,4312300.0,4473754.0,Trump,1927215.0,0.9639108453437538,161454.0,no
175,0.3458308989232952,414340.0,0.6258475920206994,749828.0,1.0,Trump,749828.0,Arkansas,2020-11-04 18:00:00,1198100.0,1219069.0,Biden,414340.0,0.9827991688739521,20969.0,no
176,0.5586427071298958,2511547.0,0.4226280427830229,1900052.0,1.0,Biden,2511547.0,Illinois,2020-11-04 18:00:00,4495802.0,6036732.0,Trump,1900052.0,0.7447410287552935,1540930.0,no
177,0.5919139704584852,285122.0,0.3934460602663511,189521.0,1.0,Biden,285122.0,Rhode Island,2020-11-04 18:00:00,481695.0,517757.0,Trump,189521.0,0.9303495655297755,36062.0,no
178,0.5395604431707053,492698.0,0.4384978541242538,400413.0,1.0,Biden,492698.0,New Mexico,2020-11-04 18:00:00,913147.0,923976.0,Trump,400413.0,0.9882799986146826,10829.0,no
179,0.5100292322723998,1410977.0,0.47622831030091495,1317468.0,1.0,Biden,1410977.0,Arizona,2020-11-04 18:00:00,2766463.0,3385863.0,Trump,1317468.0,0.8170628876596602,619400.0,no
180,0.6086921993768983,2023498.0,0.36737039596166093,1221263.0,1.0,Biden,2023498.0,Washington,2020-11-04 18:00:00,3324337.0,4087632.0,Trump,1221263.0,0.8132671923499962,763295.0,no
181,0.5820748308972284,4122733.0,0.4049035250492635,2867860.0,1.0,Biden,4122733.0,New York,2020-11-04 18:00:00,7082823.0,8616205.0,Trump,2867860.0,0.8220351071034173,1533382.0,no
182,0.4128642394115697,1242851.0,0.5686606114843834,1711847.0,1.0,Trump,1711847.0,Missouri,2020-11-04 18:00:00,3010314.0,3029144.0,Biden,1242851.0,0.9937837223981428,18830.0,no
183,0.45372379122270173,765251.0,0.5268732794537653,888625.0,1.0,Trump,888625.0,Iowa,2020-11-04 18:00:00,1686601.0,1690919.0,Biden,765251.0,0.9974463590509066,4318.0,no
184,0.356286534475061,755724.0,0.6270670162315728,1330080.0,1.0,Trump,1330080.0,Kentucky,2020-11-04 18:00:00,2121113.0,2137959.0,Biden,755724.0,0.9921205224234889,16846.0,no
185,0.6522071973487402,7733224.0,0.32909406717801,3902070.0,1.0,Biden,7733224.0,California,2020-11-04 18:00:00,11857005.0,17495906.0,Trump,3902070.0,0.6777016863259325,5638901.0,no
186,0.4777187747021241,5269926.0,0.5118959084217473,5646949.0,1.0,Trump,5646949.0,Florida,2020-11-04 18:00:00,11031440.0,11067456.0,Biden,5269926.0,0.9967457742773046,36016.0,no
187,0.383248071423083,992560.0,0.59449746955727,1539667.0,1.0,Trump,1539667.0,Indiana,2020-11-04 18:00:00,2589863.0,3034644.0,Biden,992560.0,0.8534322312600753,444781.0,no
188,0.4958811654770619,2629877.0,0.48679725355721815,2581701.0,1.0,Biden,2629877.0,Michigan,2020-11-04 18:00:00,5303442.0,5539302.0,Trump,2581701.0,0.9574206280863545,235860.0,no
189,0.3333542960459083,127218.0,0.6397767471110761,244158.0,1.0,Trump,244158.0,South Dakota,2020-11-04 18:00:00,381630.0,422775.0,Biden,127218.0,0.9026787298208266,41145.0,no
190,0.4019383520033612,353965.0,0.5765092630969346,507700.0,1.0,Trump,507700.0,Nebraska,2020-11-04 18:00:00,880645.0,952271.0,Biden,353965.0,0.9247840163146835,71626.0,no
191,0.3229053519539954,503289.0,0.6536971321554162,1018870.0,1.0,Trump,1018870.0,Oklahoma,2020-11-04 18:00:00,1558627.0,1560699.0,Biden,503289.0,0.9986723897433137,2072.0,no
192,0.48656843372116376,2655383.0,0.5006296075324222,2732120.0,1.0,Trump,2732120.0,North Carolina,2020-11-04 18:00:00,5457368.0,5525201.0,Biden,2655383.0,0.9877229805757293,67833.0,no
193,0.3644991995985051,830869.0,0.6219306061335892,1417679.0,1.0,Trump,1417679.0,Alabama,2020-11-04 18:00:00,2279481.0,2323286.0,Biden,830869.0,0.9811452399747599,43805.0,no
194,0.48478830494526887,2303428.0,0.5028534687597997,2389263.0,1.0,Trump,2389263.0,Georgia,2020-11-04 18:00:00,4751410.0,4995492.0,Biden,2303428.0,0.9511395474159502,244082.0,no
195,0.3736267700201117,1139364.0,0.6065940617241482,1849791.0,1.0,Trump,1849791.0,Tennessee,2020-11-04 18:00:00,3049471.0,3053851.0,Biden,1139364.0,0.9985657453490691,4380.0,no
196,0.5880484051733577,295402.0,0.3977939376083672,199829.0,1.0,Biden,295402.0,Delaware,2020-11-04 18:00:00,502343.0,504010.0,Trump,199829.0,0.9966925259419456,1667.0,no
197,0.64947146724356,226963.0,0.31718547007079534,110843.0,1.0,Biden,226963.0,Vermont,2020-11-04 18:00:00,349458.0,367428.0,Trump,110843.0,0.9510924589307292,17970.0,no
198,0.2957017418908469,232502.0,0.6862892230678442,539610.0,1.0,Trump,539610.0,West Virginia,2020-11-04 18:00:00,786272.0,794652.0,Biden,232502.0,0.9894545033549277,8380.0,no
199,0.2657566864367833,73440.0,0.6994170288373507,193279.0,1.0,Trump,193279.0,Wyoming,2020-11-04 18:00:00,276343.0,276765.0,Biden,73440.0,0.9984752407276931,422.0,no
200,0.4524662654582457,2591439.0,0.534427705310855,3060862.0,1.0,Trump,3060862.0,Pennsylvania,2020-11-04 18:00:00,5727364.0,6925255.0,Biden,2591439.0,0.8270257196305407,1197891.0,no
201,0.3174471807107526,114687.0,0.6503616318689988,234962.0,1.0,Trump,234962.0,North Dakota,2020-11-04 18:00:00,361279.0,361819.0,Biden,114687.0,0.9985075410633494,540.0,no
202,0.5579343998166465,1631018.0,0.4175605434241606,1220661.0,1.0,Biden,1631018.0,Colorado,2020-11-04 18:00:00,2923315.0,3256660.0,Trump,1220661.0,0.8976420627268429,333345.0,no
203,0.3984500629391244,855597.0,0.5846753593910157,1255481.0,1.0,Trump,1255481.0,Louisiana,2020-11-04 18:00:00,2147313.0,2148062.0,Biden,855597.0,0.99965131360268,749.0,no
