,Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
173,0.6490839184410332,227230.0,0.3174435411536857,111130.0,1.0,Biden,227230.0,Vermont,2020-11-05,350078.0,367428.0,Trump,111130.0,0.9527798643543769,17350.0,no
174,0.4777187747021241,5269926.0,0.5118959084217473,5646949.0,1.0,Trump,5646949.0,Florida,2020-11-05,11031440.0,11067456.0,Biden,5269926.0,0.9967457742773046,36016.0,no
175,0.35728904673233314,151005.0,0.6164617251994009,260542.0,1.0,Trump,260542.0,South Dakota,2020-11-05,422641.0,422775.0,Biden,151005.0,0.9996830465377565,134.0,no
176,0.3804600960912248,411853.0,0.5828909214023296,630987.0,1.0,Trump,630987.0,Utah,2020-11-05,1082513.0,1487677.0,Biden,411853.0,0.7276532473110763,405164.0,no
177,0.3921777177756634,1059714.0,0.5859073241191106,1583196.0,1.0,Trump,1583196.0,Indiana,2020-11-05,2702127.0,3034644.0,Biden,1059714.0,0.8904263564358785,332517.0,no
178,0.3229053519539954,503289.0,0.6536971321554162,1018870.0,1.0,Trump,1018870.0,Oklahoma,2020-11-05,1558627.0,1560699.0,Biden,503289.0,0.9986723897433137,2072.0,no
179,0.41080206460504676,541288.0,0.566955087023209,747041.0,1.0,Trump,747041.0,Kansas,2020-11-05,1317637.0,1344214.0,Biden,541288.0,0.9802285945541409,26577.0,no
180,0.49448627703368103,1630389.0,0.48826572872161517,1609879.0,1.0,Biden,1630389.0,Wisconsin,2020-11-05,3297137.0,3297428.0,Trump,1609879.0,0.9999117493998353,291.0,no
181,0.48654881973501846,2655383.0,0.5006094267284376,2732120.0,1.0,Trump,2732120.0,North Carolina,2020-11-05,5457588.0,5525201.0,Biden,2655383.0,0.9877627981316879,67613.0,no
182,0.6312625074686962,1367129.0,0.3509072791967146,759962.0,1.0,Biden,1367129.0,Maryland,2020-11-05,2165706.0,3037030.0,Trump,759962.0,0.7130999693779778,871324.0,no
183,0.6080284142149226,1773870.0,0.37905054923660103,1105847.0,1.0,Biden,1773870.0,New Jersey,2020-11-05,2917413.0,4564234.0,Trump,1105847.0,0.6391900590548162,1646821.0,no
184,0.5254438276325077,1697967.0,0.45418477105459987,1467694.0,1.0,Biden,1697967.0,Minnesota,2020-11-05,3231491.0,3364715.0,Trump,1467694.0,0.9604055618380755,133224.0,no
185,0.3174471807107526,114687.0,0.6503616318689988,234962.0,1.0,Trump,234962.0,North Dakota,2020-11-05,361279.0,361819.0,Biden,114687.0,0.9985075410633494,540.0,no
186,0.3448851657526411,418454.0,0.6268599884283871,760578.0,1.0,Trump,760578.0,Arkansas,2020-11-05,1213314.0,1219069.0,Biden,418454.0,0.9952791843611806,5755.0,no
187,0.5277452474290977,350150.0,0.45273503616520694,300382.0,1.0,Biden,350150.0,New Hampshire,2020-11-05,663483.0,806182.0,Trump,300382.0,0.8229940633752676,142699.0,no
188,0.40774932323153695,235726.0,0.5633792584520381,325698.0,1.0,Trump,325698.0,Montana,2020-11-05,578115.0,606562.0,Biden,235726.0,0.9531012493364239,28447.0,no
189,0.5376402879244239,400199.0,0.43169586840811325,321338.0,1.0,Biden,400199.0,Maine,2020-11-05,744362.0,819461.0,Trump,321338.0,0.9083556142391157,75099.0,no
190,0.356286534475061,755724.0,0.6270670162315728,1330080.0,1.0,Trump,1330080.0,Kentucky,2020-11-05,2121113.0,2137959.0,Biden,755724.0,0.9921205224234889,16846.0,no
191,0.49312147135378465,588252.0,0.486711123592209,580605.0,1.0,Biden,588252.0,Nevada,2020-11-05,1192915.0,1405376.0,Trump,580605.0,0.8488226638280432,212461.0,no
192,0.6631758289202586,1941556.0,0.31428606561408684,920124.0,1.0,Biden,1941556.0,Massachusetts,2020-11-05,2927664.0,3631402.0,Trump,920124.0,0.8062076300007546,703738.0,no
193,0.3917023803124557,400784.0,0.5926875393990334,606429.0,1.0,Trump,606429.0,Mississippi,2020-11-05,1023185.0,1327913.0,Biden,400784.0,0.7705211109462743,304728.0,no
194,0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-05,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
195,0.4128642394115697,1242851.0,0.5686606114843834,1711847.0,1.0,Trump,1711847.0,Missouri,2020-11-05,3010314.0,3029144.0,Biden,1242851.0,0.9937837223981428,18830.0,no
196,0.4019383520033612,353965.0,0.5765092630969346,507700.0,1.0,Trump,507700.0,Nebraska,2020-11-05,880645.0,952271.0,Biden,353965.0,0.9247840163146835,71626.0,no
197,0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-05,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
198,0.2957017418908469,232502.0,0.6862892230678442,539610.0,1.0,Trump,539610.0,West Virginia,2020-11-05,786272.0,794652.0,Biden,232502.0,0.9894545033549277,8380.0,no
199,0.5830652726361665,4229710.0,0.40396539139389037,2930472.0,1.0,Biden,4229710.0,New York,2020-11-05,7254265.0,8616205.0,Trump,2930472.0,0.841932730244928,1361940.0,no
200,0.36340497836025387,834968.0,0.6226171035817871,1430540.0,1.0,Trump,1430540.0,Alabama,2020-11-05,2297624.0,2323286.0,Biden,834968.0,0.9889544378092064,25662.0,no
201,0.4983495878418155,2688604.0,0.48527956172882525,2618091.0,1.0,Biden,2688604.0,Michigan,2020-11-05,5395016.0,5539302.0,Trump,2618091.0,0.9739523138474847,144286.0,no
202,0.5395604431707053,492698.0,0.4384978541242538,400413.0,1.0,Biden,492698.0,New Mexico,2020-11-05,913147.0,923976.0,Trump,400413.0,0.9882799986146826,10829.0,no
203,0.2657566864367833,73440.0,0.6994170288373507,193279.0,1.0,Trump,193279.0,Wyoming,2020-11-05,276343.0,276765.0,Biden,73440.0,0.9984752407276931,422.0,no
