,Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
1356,0.5569193726909234,3701769.0,0.42907237349566346,2851987.0,1.0,Biden,3701769.0,New York,2020-11-10 18:00:00,6646867.0,8616205.0,Trump,2851987.0,0.7714378894188335,1969338.0,no
1357,0.4866184348877388,2659706.0,0.5003138669932128,2734561.0,1.0,Trump,2734561.0,North Carolina,2020-11-10 18:00:00,5465691.0,5525201.0,Biden,2659706.0,0.9892293511131993,59510.0,no
1358,0.39847156438374404,855844.0,0.5846526962027025,1255727.0,1.0,Trump,1255727.0,Louisiana,2020-11-10 18:00:00,2147817.0,2148062.0,Biden,855844.0,0.9998859437018112,245.0,no
1359,0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-10 18:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
1360,0.6526212802950823,2268631.0,0.32458734192072164,1128325.0,1.0,Biden,2268631.0,Massachusetts,2020-11-10 18:00:00,3476183.0,3631402.0,Trump,1128325.0,0.957256453568071,155219.0,no
1361,0.35600470335504414,150475.0,0.6177459383879417,261107.0,1.0,Trump,261107.0,South Dakota,2020-11-10 18:00:00,422677.0,422775.0,Biden,150475.0,0.9997681982141802,98.0,no
1362,0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-10 18:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
1363,0.5418044017224131,498265.0,0.4360880344482624,401044.0,1.0,Biden,498265.0,New Mexico,2020-11-10 18:00:00,919640.0,923976.0,Trump,401044.0,0.9953072374174221,4336.0,no
1364,0.4949725198897308,2469359.0,0.49250844026947127,2457066.0,1.0,Biden,2469359.0,Georgia,2020-11-10 18:00:00,4988881.0,4995492.0,Trump,2457066.0,0.9986766068287167,6611.0,no
1365,0.5759621564526072,2239467.0,0.40922617784646387,1591161.0,1.0,Biden,2239467.0,New Jersey,2020-11-10 18:00:00,3888219.0,4564234.0,Trump,1591161.0,0.8518886192075166,676015.0,no
1366,0.47806354705715687,5294767.0,0.5117151941330399,5667474.0,1.0,Trump,5667474.0,Florida,2020-11-10 18:00:00,11075446.0,11067456.0,Biden,5294767.0,1.0007219364594717,-7990.0,no
1367,0.6477857360573017,9699713.0,0.33186684550534257,4969256.0,1.0,Biden,9699713.0,California,2020-11-10 18:00:00,14973644.0,17495906.0,Trump,4969256.0,0.8558370169569955,2522262.0,no
1368,0.4128639651119683,1242851.0,0.5686605658675036,1711848.0,1.0,Trump,1711848.0,Missouri,2020-11-10 18:00:00,3010316.0,3029144.0,Biden,1242851.0,0.9937843826506763,18828.0,no
1369,0.33641933287950987,64246.0,0.622317641514374,118844.0,1.0,Trump,118844.0,Alaska,2020-11-10 18:00:00,190970.0,391564.0,Biden,64246.0,0.4877108212195197,200594.0,no
1370,0.296060482949496,233195.0,0.6868471167762741,541002.0,1.0,Trump,541002.0,West Virginia,2020-11-10 18:00:00,787660.0,794652.0,Biden,233195.0,0.9912011798875483,6992.0,no
1371,0.5269678360252391,424930.0,0.45353858288027304,365719.0,1.0,Biden,424930.0,New Hampshire,2020-11-10 18:00:00,806368.0,806182.0,Trump,365719.0,1.000230717133352,-186.0,no
1372,0.3771045831734853,505250.0,0.5831839344864287,781358.0,1.0,Trump,781358.0,Utah,2020-11-10 18:00:00,1339814.0,1487677.0,Biden,505250.0,0.9006081293183937,147863.0,no
1373,0.5022573431056667,670613.0,0.4750898368631469,634339.0,1.0,Biden,670613.0,Nevada,2020-11-10 18:00:00,1335198.0,1405376.0,Trump,634339.0,0.9500646090441277,70178.0,no
1374,0.3456776750024394,418037.0,0.6259867066448583,757022.0,1.0,Trump,757022.0,Arkansas,2020-11-10 18:00:00,1209326.0,1219069.0,Biden,418037.0,0.9920078354875729,9743.0,no
1375,0.4342062133228102,1091518.0,0.5509892498440623,1385090.0,1.0,Trump,1385090.0,South Carolina,2020-11-10 18:00:00,2513824.0,2514202.0,Biden,1091518.0,0.9998496540850735,378.0,no
1376,0.6489014158513671,227231.0,0.31735574479264833,111131.0,1.0,Biden,227231.0,Vermont,2020-11-10 18:00:00,350178.0,367428.0,Trump,111131.0,0.9530520265194814,17250.0,no
