,Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
2065,0.49379758532714596,1671491.0,0.4908386243667599,1661475.0,1.0,Biden,1671491.0,Arizona,2020-11-14 06:00:00,3384972.0,3385863.0,Trump,1661475.0,0.9997368470017836,891.0,no
2066,0.43430088142061785,1091541.0,0.5511029395674024,1385103.0,1.0,Trump,1385103.0,South Carolina,2020-11-14 06:00:00,2513329.0,2514202.0,Biden,1091541.0,0.9996527725298127,873.0,no
2067,0.40911382660899404,1241496.0,0.5697957357119461,1729101.0,1.0,Trump,1729101.0,Indiana,2020-11-14 06:00:00,3034598.0,3034644.0,Biden,1241496.0,0.999984841714547,46.0,no
2068,0.5014608091709407,675224.0,0.47580418770246724,640677.0,1.0,Biden,675224.0,Nevada,2020-11-14 06:00:00,1346514.0,1405376.0,Trump,640677.0,0.9581165467462088,58862.0,no
2069,0.42724522012371974,143037.0,0.5349040739092383,179080.0,1.0,Trump,179080.0,Alaska,2020-11-14 06:00:00,334789.0,391564.0,Biden,143037.0,0.85500454587245,56775.0,no
2070,0.48630641873018404,2681124.0,0.49967387597855345,2754822.0,1.0,Trump,2754822.0,North Carolina,2020-11-14 06:00:00,5513240.0,5525201.0,Biden,2681124.0,0.9978351918780873,11961.0,no
2071,0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-14 06:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
2072,0.3459815331496386,419258.0,0.625670390900096,758183.0,1.0,Trump,758183.0,Arkansas,2020-11-14 06:00:00,1211793.0,1219069.0,Biden,419258.0,0.9940315109317028,7276.0,no
2073,0.29635698947046074,234197.0,0.6867041314616964,542670.0,1.0,Trump,542670.0,West Virginia,2020-11-14 06:00:00,790253.0,794652.0,Biden,234197.0,0.9944642434675808,4399.0,no
2074,0.47806354705715687,5294767.0,0.5117151941330399,5667474.0,1.0,Trump,5667474.0,Florida,2020-11-14 06:00:00,11075446.0,11067456.0,Biden,5294767.0,1.0007219364594717,-7990.0,no
2075,0.4128639651119683,1242851.0,0.5686605658675036,1711848.0,1.0,Trump,1711848.0,Missouri,2020-11-14 06:00:00,3010316.0,3029144.0,Biden,1242851.0,0.9937843826506763,18828.0,no
2076,0.4516675695934505,2603677.0,0.5333252841877484,3074400.0,1.0,Trump,3074400.0,Ohio,2020-11-14 06:00:00,5764587.0,5922202.0,Biden,2603677.0,0.9733857440188632,157615.0,no
2077,0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-14 06:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
2078,0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-14 06:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
2079,0.49831937239437013,3412806.0,0.489119724931928,3349801.0,1.0,Biden,3412806.0,Pennsylvania,2020-11-14 06:00:00,6848632.0,6925255.0,Trump,3349801.0,0.9889357142805572,76623.0,no
2080,0.6603228727352819,242841.0,0.3061526371746868,112591.0,1.0,Biden,242841.0,Vermont,2020-11-14 06:00:00,367761.0,367428.0,Trump,112591.0,1.0009063000097977,-333.0,no
2081,0.5961659027807524,306192.0,0.3890755877118859,199830.0,1.0,Biden,306192.0,Rhode Island,2020-11-14 06:00:00,513602.0,517757.0,Trump,199830.0,0.9919749998551444,4155.0,no
2082,0.39151387827858414,368994.0,0.5851572447160682,551499.0,1.0,Trump,551499.0,Nebraska,2020-11-14 06:00:00,942480.0,952271.0,Biden,368994.0,0.9897182629734603,9791.0,no
2083,0.3651556344430495,843473.0,0.6208749296506342,1434159.0,1.0,Trump,1434159.0,Alabama,2020-11-14 06:00:00,2309900.0,2323286.0,Biden,843473.0,0.9942383331195557,13386.0,no
2084,0.565605391745036,1333012.0,0.4038835907175359,951868.0,1.0,Biden,1333012.0,Oregon,2020-11-14 06:00:00,2356788.0,2374321.0,Trump,951868.0,0.9926155730417243,17533.0,no
2085,0.6503647870228779,1872183.0,0.3305416467210854,951519.0,1.0,Biden,1872183.0,Maryland,2020-11-14 06:00:00,2878666.0,3037030.0,Trump,951519.0,0.9478556352752525,158364.0,no
2086,0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-14 06:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
2087,0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-14 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
2088,0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-14 06:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
2089,0.378307661825083,547976.0,0.5800255852116648,840163.0,1.0,Trump,840163.0,Utah,2020-11-14 06:00:00,1448493.0,1487677.0,Biden,547976.0,0.973660949251753,39184.0,no
2090,0.5923379525316855,1079174.0,0.39200247655043746,714185.0,1.0,Biden,1079174.0,Connecticut,2020-11-14 06:00:00,1821889.0,1824317.0,Trump,714185.0,0.998669090952943,2428.0,no
