,Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
776,0.3736267700201117,1139364.0,0.6065940617241482,1849791.0,1.0,Trump,1849791.0,Tennessee,2020-11-06 06:00:00,3049471.0,3053851.0,Biden,1139364.0,0.9985657453490691,4380.0,no
777,0.3229053519539954,503289.0,0.6536971321554162,1018870.0,1.0,Trump,1018870.0,Oklahoma,2020-11-06 06:00:00,1558627.0,1560699.0,Biden,503289.0,0.9986723897433137,2072.0,no
778,0.5880223096276952,295413.0,0.3978172075543807,199857.0,1.0,Biden,295413.0,Delaware,2020-11-06 06:00:00,502384.0,504010.0,Trump,199857.0,0.9967738735342553,1626.0,no
779,0.49188604187545903,3262869.0,0.49528943296513517,3285445.0,1.0,Trump,3285445.0,Pennsylvania,2020-11-06 06:00:00,6633384.0,6925255.0,Biden,3262869.0,0.9578541151192267,291871.0,no
780,0.4128642394115697,1242851.0,0.5686606114843834,1711847.0,1.0,Trump,1711847.0,Missouri,2020-11-06 06:00:00,3010314.0,3029144.0,Biden,1242851.0,0.9937837223981428,18830.0,no
781,0.4043186783835481,243714.0,0.5669808237540583,341763.0,1.0,Trump,341763.0,Montana,2020-11-06 06:00:00,602777.0,606562.0,Biden,243714.0,0.9937599124244513,3785.0,no
782,0.9262373187367455,258561.0,0.05176033128904683,14449.0,1.0,Biden,258561.0,District of Columbia,2020-11-06 06:00:00,279152.0,344356.0,Trump,14449.0,0.8106494441798604,65204.0,no
783,0.44920271484842805,757681.0,0.5314177067498891,896355.0,1.0,Trump,896355.0,Iowa,2020-11-06 06:00:00,1686724.0,1690919.0,Biden,757681.0,0.9975191005601096,4195.0,no
784,0.39151227823395646,405806.0,0.5929133273324206,614560.0,1.0,Trump,614560.0,Mississippi,2020-11-06 06:00:00,1036509.0,1327913.0,Biden,405806.0,0.7805549008105199,291404.0,no
785,0.4861727156382225,2655383.0,0.500222453728709,2732120.0,1.0,Trump,2732120.0,North Carolina,2020-11-06 06:00:00,5461810.0,5525201.0,Biden,2655383.0,0.9885269332283115,63391.0,no
786,0.5253624010205526,1714019.0,0.4541995729715382,1481847.0,1.0,Biden,1714019.0,Minnesota,2020-11-06 06:00:00,3262546.0,3364715.0,Trump,1481847.0,0.9696351696949073,102169.0,no
787,0.36340497836025387,834968.0,0.6226171035817871,1430540.0,1.0,Trump,1430540.0,Alabama,2020-11-06 06:00:00,2297624.0,2323286.0,Biden,834968.0,0.9889544378092064,25662.0,no
788,0.3451220351988667,420984.0,0.626527694431601,764246.0,1.0,Trump,764246.0,Arkansas,2020-11-06 06:00:00,1219812.0,1219069.0,Biden,420984.0,1.000609481497766,-743.0,no
789,0.49448993455489443,1630541.0,0.48826264170169403,1610007.0,1.0,Biden,1630541.0,Wisconsin,2020-11-06 06:00:00,3297420.0,3297428.0,Trump,1610007.0,0.9999975738666621,8.0,no
790,0.5507207055445654,2955392.0,0.4297166745428227,2306035.0,1.0,Biden,2955392.0,Illinois,2020-11-06 06:00:00,5366408.0,6036732.0,Trump,2306035.0,0.8889591255666145,670324.0,no
791,0.5868231327379861,1012230.0,0.3974811760695494,685628.0,1.0,Biden,1012230.0,Connecticut,2020-11-06 06:00:00,1724932.0,1824317.0,Trump,685628.0,0.9455220775775263,99385.0,no
792,0.5006004020978622,1532062.0,0.4852261873992999,1485010.0,1.0,Biden,1532062.0,Arizona,2020-11-06 06:00:00,3060449.0,3385863.0,Trump,1485010.0,0.9038903818612862,325414.0,no
793,0.4109310821126095,542646.0,0.5669005125222638,748608.0,1.0,Trump,748608.0,Kansas,2020-11-06 06:00:00,1320528.0,1344214.0,Biden,542646.0,0.9823792937731641,23686.0,no
794,0.4943431852746924,604251.0,0.4849856544585714,592813.0,1.0,Biden,604251.0,Nevada,2020-11-06 06:00:00,1222331.0,1405376.0,Trump,592813.0,0.8697537171546974,183045.0,no
795,0.5371832916637459,413817.0,0.4322447315881435,332978.0,1.0,Biden,413817.0,Maine,2020-11-06 06:00:00,770346.0,819461.0,Trump,332978.0,0.9400642617525422,49115.0,no
796,0.5831060247209903,4235888.0,0.40388276836216525,2933947.0,1.0,Biden,4235888.0,New York,2020-11-06 06:00:00,7264353.0,8616205.0,Trump,2933947.0,0.8431035473273907,1351852.0,no
797,0.3908233091919119,362038.0,0.5874148672149853,544150.0,1.0,Trump,544150.0,Nebraska,2020-11-06 06:00:00,926347.0,952271.0,Biden,362038.0,0.9727766570650581,25924.0,no
798,0.356286534475061,755724.0,0.6270670162315728,1330080.0,1.0,Trump,1330080.0,Kentucky,2020-11-06 06:00:00,2121113.0,2137959.0,Biden,755724.0,0.9921205224234889,16846.0,no
799,0.43455905695751396,1088238.0,0.5506923271977271,1379063.0,1.0,Trump,1379063.0,South Carolina,2020-11-06 06:00:00,2504235.0,2514202.0,Biden,1088238.0,0.996035720280232,9967.0,no
800,0.5959119409772671,1936715.0,0.3906896057294734,1269742.0,1.0,Biden,1936715.0,New Jersey,2020-11-06 06:00:00,3250002.0,4564234.0,Trump,1269742.0,0.7120585842005471,1314232.0,no
801,0.6489014158513671,227231.0,0.31735574479264833,111131.0,1.0,Biden,227231.0,Vermont,2020-11-06 06:00:00,350178.0,367428.0,Trump,111131.0,0.9530520265194814,17250.0,no
802,0.5521436129876796,1723455.0,0.4216139032975384,1316021.0,1.0,Biden,1723455.0,Colorado,2020-11-06 06:00:00,3121389.0,3256660.0,Trump,1316021.0,0.9584632721868417,135271.0,no
803,0.650709211818667,8180018.0,0.330319713096735,4152425.0,1.0,Biden,8180018.0,California,2020-11-06 06:00:00,12570927.0,17495906.0,Trump,4152425.0,0.7185067752421623,4924979.0,no
804,0.5388468526556242,2363399.0,0.44497565110688914,1951677.0,1.0,Biden,2363399.0,Virginia,2020-11-06 06:00:00,4386031.0,4473754.0,Trump,1951677.0,0.980391635302254,87723.0,no
805,0.4935567800686287,2446328.0,0.49390157787870864,2448037.0,1.0,Trump,2448037.0,Georgia,2020-11-06 06:00:00,4956528.0,4995492.0,Biden,2446328.0,0.9922001676711724,38964.0,no
806,0.5259417608907334,420218.0,0.4547599320134872,363345.0,1.0,Biden,420218.0,New Hampshire,2020-11-06 06:00:00,798982.0,806182.0,Trump,363345.0,0.9910690141928249,7200.0,no
807,0.6312625074686962,1367129.0,0.3509072791967146,759962.0,1.0,Biden,1367129.0,Maryland,2020-11-06 06:00:00,2165706.0,3037030.0,Trump,759962.0,0.7130999693779778,871324.0,no
808,0.6530575686448068,2231100.0,0.32424216080653534,1107738.0,1.0,Biden,2231100.0,Massachusetts,2020-11-06 06:00:00,3416391.0,3631402.0,Trump,1107738.0,0.9407911875358332,215011.0,no
809,0.3174471807107526,114687.0,0.6503616318689988,234962.0,1.0,Trump,234962.0,North Dakota,2020-11-06 06:00:00,361279.0,361819.0,Biden,114687.0,0.9985075410633494,540.0,no
810,0.37532317429447565,440012.0,0.5848970661617001,685707.0,1.0,Trump,685707.0,Utah,2020-11-06 06:00:00,1172355.0,1487677.0,Biden,440012.0,0.788044044506973,315322.0,no
811,0.5949193554408544,2230969.0,0.38030968236038265,1426175.0,1.0,Biden,2230969.0,Washington,2020-11-06 06:00:00,3750036.0,4087632.0,Trump,1426175.0,0.9174103735365611,337596.0,no
812,0.35599624295850457,150470.0,0.6177541503715638,261108.0,1.0,Trump,261108.0,South Dakota,2020-11-06 06:00:00,422673.0,422775.0,Biden,150470.0,0.9997587369167997,102.0,no
813,0.5052649803981953,2795714.0,0.47871669807726647,2648818.0,1.0,Biden,2795714.0,Michigan,2020-11-06 06:00:00,5533164.0,5539302.0,Trump,2648818.0,0.9988919181514205,6138.0,no
814,0.593682927316693,297073.0,0.391688482983273,195997.0,1.0,Biden,297073.0,Rhode Island,2020-11-06 06:00:00,500390.0,517757.0,Trump,195997.0,0.966457237661683,17367.0,no
815,0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-06 06:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
