Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.5257552649107626,422284.0,0.454743866682437,365248.0,1.0,Biden,422284.0,New Hampshire,2020-11-09 18:00:00,803195.0,806182.0,Trump,365248.0,0.9962948813047178,2987.0,no
0.5269678360252391,424930.0,0.45353858288027304,365719.0,1.0,Biden,424930.0,New Hampshire,2020-11-10 00:00:00,806368.0,806182.0,Trump,365719.0,1.000230717133352,-186.0,no
0.5269678360252391,424930.0,0.45353858288027304,365719.0,1.0,Biden,424930.0,New Hampshire,2020-11-10 06:00:00,806368.0,806182.0,Trump,365719.0,1.000230717133352,-186.0,no
0.5269678360252391,424930.0,0.45353858288027304,365719.0,1.0,Biden,424930.0,New Hampshire,2020-11-10 12:00:00,806368.0,806182.0,Trump,365719.0,1.000230717133352,-186.0,no
0.5269678360252391,424930.0,0.45353858288027304,365719.0,1.0,Biden,424930.0,New Hampshire,2020-11-10 18:00:00,806368.0,806182.0,Trump,365719.0,1.000230717133352,-186.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-11 00:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-11 06:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-11 12:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-11 18:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-12 00:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-12 06:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-12 12:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-12 18:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-13 00:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-13 06:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-13 12:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-13 18:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-14 00:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-14 06:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-14 12:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-14 18:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-15 00:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-15 06:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-15 12:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-15 18:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-16 00:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-16 06:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-16 12:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-16 18:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-17 00:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-17 06:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-17 12:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-17 18:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-18 00:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-18 06:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-18 12:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-18 18:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-19 00:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-19 06:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-19 12:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-19 18:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-20 00:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-20 06:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-20 12:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282309842837307,424937.0,0.4545448895087718,365660.0,1.0,Biden,424937.0,New Hampshire,2020-11-20 18:00:00,804453.0,806182.0,Trump,365660.0,0.9978553229915825,1729.0,no
0.5282261974317218,424921.0,0.45455042701042975,365654.0,1.0,Biden,424921.0,New Hampshire,2020-11-21 00:00:00,804430.0,806182.0,Trump,365654.0,0.9978267934535874,1752.0,no
