Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-07 18:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-08 00:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-08 06:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-08 12:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-08 18:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-09 00:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-09 06:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-09 12:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-09 18:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-10 00:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-10 06:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-10 12:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-10 18:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-11 00:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-11 06:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-11 12:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-11 18:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-12 00:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-12 06:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-12 12:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-12 18:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-13 00:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-13 06:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.33064583954993887,286991.0,0.6382920627532487,554019.0,1.0,Trump,554019.0,Idaho,2020-11-13 12:00:00,867971.0,868153.0,Biden,286991.0,0.9997903595334002,182.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-13 18:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-14 00:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-14 06:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-14 12:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-14 18:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-15 00:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-15 06:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-15 12:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-15 18:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-16 00:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-16 06:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-16 12:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-16 18:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-17 00:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-17 06:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-17 12:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-17 18:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-18 00:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-18 06:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-18 12:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-18 18:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-19 00:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-19 06:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-19 12:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-19 18:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-20 00:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-20 06:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-20 12:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.3306332613390929,287031.0,0.6383043916486681,554128.0,1.0,Trump,554128.0,Idaho,2020-11-20 18:00:00,868125.0,868153.0,Biden,287031.0,0.9999677476205231,28.0,no
0.33062935935169135,287021.0,0.6383075780003571,554118.0,1.0,Trump,554118.0,Idaho,2020-11-21 00:00:00,868105.0,868153.0,Biden,287021.0,0.999944710206611,48.0,no
