Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.37436975173698855,491835.0,0.5833967641166476,766448.0,1.0,Trump,766448.0,Utah,2020-11-10 00:00:00,1313768.0,1487677.0,Biden,491835.0,0.8831002966369716,173909.0,no
0.37585485185417367,527607.0,0.5832825171397796,818784.0,1.0,Trump,818784.0,Utah,2020-11-11 00:00:00,1403752.0,1487677.0,Biden,527607.0,0.9435865446598959,83925.0,no
0.3778344444158093,542452.0,0.5805478492178309,833485.0,1.0,Trump,833485.0,Utah,2020-11-12 00:00:00,1435687.0,1487677.0,Biden,542452.0,0.9650528979072742,51990.0,no
0.3784169603772788,546604.0,0.5798120944387791,837509.0,1.0,Trump,837509.0,Utah,2020-11-13 00:00:00,1444449.0,1487677.0,Biden,546604.0,0.9709426172482333,43228.0,no
0.378307661825083,547976.0,0.5800255852116648,840163.0,1.0,Trump,840163.0,Utah,2020-11-14 00:00:00,1448493.0,1487677.0,Biden,547976.0,0.973660949251753,39184.0,no
0.37846544798753995,554028.0,0.5798719840424078,848863.0,1.0,Trump,848863.0,Utah,2020-11-15 00:00:00,1463880.0,1487677.0,Biden,554028.0,0.9840039202057974,23797.0,no
0.37846544798753995,554028.0,0.5798719840424078,848863.0,1.0,Trump,848863.0,Utah,2020-11-16 00:00:00,1463880.0,1487677.0,Biden,554028.0,0.9840039202057974,23797.0,no
0.3781374677874732,555687.0,0.5801922646384542,852614.0,1.0,Trump,852614.0,Utah,2020-11-17 00:00:00,1469537.0,1487677.0,Biden,555687.0,0.9878064929416802,18140.0,no
0.3766519275710755,560072.0,0.5814872475999933,864657.0,1.0,Trump,864657.0,Utah,2020-11-18 00:00:00,1486975.0,1487677.0,Biden,560072.0,0.9995281233762436,702.0,no
0.3766146379500417,560267.0,0.5815251001586406,865100.0,1.0,Trump,865100.0,Utah,2020-11-19 00:00:00,1487640.0,1487677.0,Biden,560267.0,0.999975129009859,37.0,no
0.3766105440896527,560282.0,0.5815300975468106,865140.0,1.0,Trump,865140.0,Utah,2020-11-20 00:00:00,1487696.0,1487677.0,Biden,560282.0,1.000012771589532,-19.0,no
