Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-12 18:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-13 00:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-13 06:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-13 12:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-13 18:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-14 00:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-14 06:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-14 12:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-14 18:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-15 00:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-15 06:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-15 12:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
0.4636723123836864,5218943.0,0.5211611995411024,5866019.0,1.0,Trump,5866019.0,Texas,2020-11-15 18:00:00,11255671.0,11321803.0,Biden,5218943.0,0.9941588808778955,66132.0,no
0.463845713116613,5225818.0,0.5209856665262773,5869573.0,1.0,Trump,5869573.0,Texas,2020-11-16 00:00:00,11266285.0,11321803.0,Biden,5225818.0,0.9950963640685145,55518.0,no
0.463845713116613,5225818.0,0.5209856665262773,5869573.0,1.0,Trump,5869573.0,Texas,2020-11-16 06:00:00,11266285.0,11321803.0,Biden,5225818.0,0.9950963640685145,55518.0,no
0.463845713116613,5225818.0,0.5209856665262773,5869573.0,1.0,Trump,5869573.0,Texas,2020-11-16 12:00:00,11266285.0,11321803.0,Biden,5225818.0,0.9950963640685145,55518.0,no
0.46410453561400544,5232037.0,0.5207284367221181,5870381.0,1.0,Trump,5870381.0,Texas,2020-11-16 18:00:00,11273402.0,11321803.0,Biden,5232037.0,0.995724974193598,48401.0,no
0.46415168010656166,5235216.0,0.520704832457466,5873085.0,1.0,Trump,5873085.0,Texas,2020-11-17 00:00:00,11279106.0,11321803.0,Biden,5235216.0,0.9962287808752722,42697.0,no
0.46415168010656166,5235216.0,0.520704832457466,5873085.0,1.0,Trump,5873085.0,Texas,2020-11-17 06:00:00,11279106.0,11321803.0,Biden,5235216.0,0.9962287808752722,42697.0,no
0.46415168010656166,5235216.0,0.520704832457466,5873085.0,1.0,Trump,5873085.0,Texas,2020-11-17 12:00:00,11279106.0,11321803.0,Biden,5235216.0,0.9962287808752722,42697.0,no
0.46415168010656166,5235216.0,0.520704832457466,5873085.0,1.0,Trump,5873085.0,Texas,2020-11-17 18:00:00,11279106.0,11321803.0,Biden,5235216.0,0.9962287808752722,42697.0,no
0.46415168010656166,5235216.0,0.520704832457466,5873085.0,1.0,Trump,5873085.0,Texas,2020-11-18 00:00:00,11279106.0,11321803.0,Biden,5235216.0,0.9962287808752722,42697.0,no
0.46415168010656166,5235216.0,0.520704832457466,5873085.0,1.0,Trump,5873085.0,Texas,2020-11-18 06:00:00,11279106.0,11321803.0,Biden,5235216.0,0.9962287808752722,42697.0,no
0.46415168010656166,5235216.0,0.520704832457466,5873085.0,1.0,Trump,5873085.0,Texas,2020-11-18 12:00:00,11279106.0,11321803.0,Biden,5235216.0,0.9962287808752722,42697.0,no
0.46415168010656166,5235216.0,0.520704832457466,5873085.0,1.0,Trump,5873085.0,Texas,2020-11-18 18:00:00,11279106.0,11321803.0,Biden,5235216.0,0.9962287808752722,42697.0,no
0.46415168010656166,5235216.0,0.520704832457466,5873085.0,1.0,Trump,5873085.0,Texas,2020-11-19 00:00:00,11279106.0,11321803.0,Biden,5235216.0,0.9962287808752722,42697.0,no
0.46415168010656166,5235216.0,0.520704832457466,5873085.0,1.0,Trump,5873085.0,Texas,2020-11-19 06:00:00,11279106.0,11321803.0,Biden,5235216.0,0.9962287808752722,42697.0,no
0.46415168010656166,5235216.0,0.520704832457466,5873085.0,1.0,Trump,5873085.0,Texas,2020-11-19 12:00:00,11279106.0,11321803.0,Biden,5235216.0,0.9962287808752722,42697.0,no
0.46415168010656166,5235216.0,0.520704832457466,5873085.0,1.0,Trump,5873085.0,Texas,2020-11-19 18:00:00,11279106.0,11321803.0,Biden,5235216.0,0.9962287808752722,42697.0,no
0.4645948595911166,5261055.0,0.520292939848002,5891778.0,1.0,Trump,5891778.0,Texas,2020-11-20 00:00:00,11323963.0,11321803.0,Biden,5261055.0,1.0001907823338738,-2160.0,no
0.4645948595911166,5261055.0,0.520292939848002,5891778.0,1.0,Trump,5891778.0,Texas,2020-11-20 06:00:00,11323963.0,11321803.0,Biden,5261055.0,1.0001907823338738,-2160.0,no
0.4645948595911166,5261055.0,0.520292939848002,5891778.0,1.0,Trump,5891778.0,Texas,2020-11-20 12:00:00,11323963.0,11321803.0,Biden,5261055.0,1.0001907823338738,-2160.0,no
0.4645948595911166,5261055.0,0.520292939848002,5891778.0,1.0,Trump,5891778.0,Texas,2020-11-20 18:00:00,11323963.0,11321803.0,Biden,5261055.0,1.0001907823338738,-2160.0,no
0.4645948595911166,5261055.0,0.520292939848002,5891778.0,1.0,Trump,5891778.0,Texas,2020-11-21 00:00:00,11323963.0,11321803.0,Biden,5261055.0,1.0001907823338738,-2160.0,no
