Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.3560038610952072,150475.0,0.6177468427502733,261108.0,1.0,Trump,261108.0,South Dakota,2020-11-10 12:00:00,422678.0,422775.0,Biden,150475.0,0.9997705635385252,97.0,no
0.35600470335504414,150475.0,0.6177459383879417,261107.0,1.0,Trump,261107.0,South Dakota,2020-11-10 18:00:00,422677.0,422775.0,Biden,150475.0,0.9997681982141802,98.0,no
0.35600470335504414,150475.0,0.6177459383879417,261107.0,1.0,Trump,261107.0,South Dakota,2020-11-11 00:00:00,422677.0,422775.0,Biden,150475.0,0.9997681982141802,98.0,no
0.35600470335504414,150475.0,0.6177459383879417,261107.0,1.0,Trump,261107.0,South Dakota,2020-11-11 06:00:00,422677.0,422775.0,Biden,150475.0,0.9997681982141802,98.0,no
0.35600470335504414,150475.0,0.6177459383879417,261107.0,1.0,Trump,261107.0,South Dakota,2020-11-11 12:00:00,422677.0,422775.0,Biden,150475.0,0.9997681982141802,98.0,no
0.35600470335504414,150475.0,0.6177459383879417,261107.0,1.0,Trump,261107.0,South Dakota,2020-11-11 18:00:00,422677.0,422775.0,Biden,150475.0,0.9997681982141802,98.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-12 00:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-12 06:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-12 12:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-12 18:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-13 00:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-13 06:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-13 12:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-13 18:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-14 00:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-14 06:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-14 12:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-14 18:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-15 00:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-15 06:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-15 12:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-15 18:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-16 00:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-16 06:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-16 12:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-16 18:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-17 00:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-17 06:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-17 12:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-17 18:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-18 00:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-18 06:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-18 12:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-18 18:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-19 00:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-19 06:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-19 12:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-19 18:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-20 00:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-20 06:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-20 12:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-20 18:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-21 00:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
