Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.5857472948360448,2047014.0,0.4001708298697601,1398479.0,1.0,Biden,2047014.0,New Jersey,2020-11-07 06:00:00,3494705.0,4564234.0,Trump,1398479.0,0.7656717425092578,1069529.0,no
0.5857472948360448,2047014.0,0.4001708298697601,1398479.0,1.0,Biden,2047014.0,New Jersey,2020-11-07 12:00:00,3494705.0,4564234.0,Trump,1398479.0,0.7656717425092578,1069529.0,no
0.5842362887121326,2057599.0,0.40153657398744586,1414156.0,1.0,Biden,2057599.0,New Jersey,2020-11-07 18:00:00,3521861.0,4564234.0,Trump,1414156.0,0.771621481282511,1042373.0,no
0.5845051162088319,2090126.0,0.40115160141950673,1434474.0,1.0,Biden,2090126.0,New Jersey,2020-11-08 00:00:00,3575890.0,4564234.0,Trump,1434474.0,0.7834589549966106,988344.0,no
0.584149402975245,2093262.0,0.40150765912939423,1438777.0,1.0,Biden,2093262.0,New Jersey,2020-11-08 06:00:00,3583436.0,4564234.0,Trump,1438777.0,0.7851122444642409,980798.0,no
0.584149402975245,2093262.0,0.40150765912939423,1438777.0,1.0,Biden,2093262.0,New Jersey,2020-11-08 12:00:00,3583436.0,4564234.0,Trump,1438777.0,0.7851122444642409,980798.0,no
0.5842438126811803,2097839.0,0.4014127085845037,1441349.0,1.0,Biden,2097839.0,New Jersey,2020-11-08 18:00:00,3590691.0,4564234.0,Trump,1441349.0,0.7867017773409514,973543.0,no
0.5842438126811803,2097839.0,0.4014127085845037,1441349.0,1.0,Biden,2097839.0,New Jersey,2020-11-09 00:00:00,3590691.0,4564234.0,Trump,1441349.0,0.7867017773409514,973543.0,no
0.5839605919189944,2108110.0,0.40163976885453023,1449928.0,1.0,Biden,2108110.0,New Jersey,2020-11-09 06:00:00,3610021.0,4564234.0,Trump,1449928.0,0.7909368800986102,954213.0,no
0.5839605919189944,2108110.0,0.40163976885453023,1449928.0,1.0,Biden,2108110.0,New Jersey,2020-11-09 12:00:00,3610021.0,4564234.0,Trump,1449928.0,0.7909368800986102,954213.0,no
0.5803295821596106,2163359.0,0.40523433189075303,1510637.0,1.0,Biden,2163359.0,New Jersey,2020-11-09 18:00:00,3727811.0,4564234.0,Trump,1510637.0,0.8167440582581874,836423.0,no
0.5793050604132657,2206869.0,0.4061253530964998,1547139.0,1.0,Biden,2206869.0,New Jersey,2020-11-10 00:00:00,3809511.0,4564234.0,Trump,1547139.0,0.8346441045748312,754723.0,no
0.5783298680801349,2214683.0,0.40703720590393494,1558727.0,1.0,Biden,2214683.0,New Jersey,2020-11-10 06:00:00,3829446.0,4564234.0,Trump,1558727.0,0.839011759695055,734788.0,no
0.5780411042231673,2217931.0,0.407308564187754,1562834.0,1.0,Biden,2217931.0,New Jersey,2020-11-10 12:00:00,3836978.0,4564234.0,Trump,1562834.0,0.8406619818352872,727256.0,no
0.5759621564526072,2239467.0,0.40922617784646387,1591161.0,1.0,Biden,2239467.0,New Jersey,2020-11-10 18:00:00,3888219.0,4564234.0,Trump,1591161.0,0.8518886192075166,676015.0,no
0.5752059901625991,2258280.0,0.40995385423010533,1609494.0,1.0,Biden,2258280.0,New Jersey,2020-11-11 00:00:00,3926037.0,4564234.0,Trump,1609494.0,0.8601743468893137,638197.0,no
0.5752084465052882,2258583.0,0.4099502692824,1609689.0,1.0,Biden,2258583.0,New Jersey,2020-11-11 06:00:00,3926547.0,4564234.0,Trump,1609689.0,0.8602860852445339,637687.0,no
0.5752084465052882,2258583.0,0.4099502692824,1609689.0,1.0,Biden,2258583.0,New Jersey,2020-11-11 12:00:00,3926547.0,4564234.0,Trump,1609689.0,0.8602860852445339,637687.0,no
0.5731107158217481,2294631.0,0.4118731171097188,1649065.0,1.0,Biden,2294631.0,New Jersey,2020-11-11 18:00:00,4003818.0,4564234.0,Trump,1649065.0,0.8772157606292753,560416.0,no
0.5740691746877702,2315225.0,0.4109224209132293,1657253.0,1.0,Biden,2315225.0,New Jersey,2020-11-12 00:00:00,4033007.0,4564234.0,Trump,1657253.0,0.88361091915971,531227.0,no
0.5740691746877702,2315225.0,0.4109224209132293,1657253.0,1.0,Biden,2315225.0,New Jersey,2020-11-12 06:00:00,4033007.0,4564234.0,Trump,1657253.0,0.88361091915971,531227.0,no
0.5740691746877702,2315225.0,0.4109224209132293,1657253.0,1.0,Biden,2315225.0,New Jersey,2020-11-12 12:00:00,4033007.0,4564234.0,Trump,1657253.0,0.88361091915971,531227.0,no
0.5731393260254126,2326149.0,0.4117626478030656,1671184.0,1.0,Biden,2326149.0,New Jersey,2020-11-12 18:00:00,4058610.0,4564234.0,Trump,1671184.0,0.889220403686577,505624.0,no
0.5720475189445958,2345158.0,0.4127321636867723,1692031.0,1.0,Biden,2345158.0,New Jersey,2020-11-13 00:00:00,4099586.0,4564234.0,Trump,1692031.0,0.8981980327914827,464648.0,no
0.5718731906621694,2351741.0,0.4128973065745668,1697977.0,1.0,Biden,2351741.0,New Jersey,2020-11-13 06:00:00,4112347.0,4564234.0,Trump,1697977.0,0.9009939017149428,451887.0,no
0.5718731906621694,2351741.0,0.4128973065745668,1697977.0,1.0,Biden,2351741.0,New Jersey,2020-11-13 12:00:00,4112347.0,4564234.0,Trump,1697977.0,0.9009939017149428,451887.0,no
0.5712932590810138,2361323.0,0.41347554758988836,1709016.0,1.0,Biden,2361323.0,New Jersey,2020-11-13 18:00:00,4133294.0,4564234.0,Trump,1709016.0,0.9055832807870937,430940.0,no
0.5708118827987445,2386085.0,0.4137080877286994,1729366.0,1.0,Biden,2386085.0,New Jersey,2020-11-14 00:00:00,4180160.0,4564234.0,Trump,1729366.0,0.9158513783473854,384074.0,no
0.5708118827987445,2386085.0,0.4137080877286994,1729366.0,1.0,Biden,2386085.0,New Jersey,2020-11-14 06:00:00,4180160.0,4564234.0,Trump,1729366.0,0.9158513783473854,384074.0,no
0.5708118827987445,2386085.0,0.4137080877286994,1729366.0,1.0,Biden,2386085.0,New Jersey,2020-11-14 12:00:00,4180160.0,4564234.0,Trump,1729366.0,0.9158513783473854,384074.0,no
0.5706240322776304,2389584.0,0.41388596230646746,1733217.0,1.0,Biden,2389584.0,New Jersey,2020-11-14 18:00:00,4187668.0,4564234.0,Trump,1733217.0,0.9174963422120777,376566.0,no
0.5700262783002537,2410404.0,0.4143531262474625,1752127.0,1.0,Biden,2410404.0,New Jersey,2020-11-15 00:00:00,4228584.0,4564234.0,Trump,1752127.0,0.9264608256281339,335650.0,no
0.5700262783002537,2410404.0,0.4143531262474625,1752127.0,1.0,Biden,2410404.0,New Jersey,2020-11-15 06:00:00,4228584.0,4564234.0,Trump,1752127.0,0.9264608256281339,335650.0,no
0.5700262783002537,2410404.0,0.4143531262474625,1752127.0,1.0,Biden,2410404.0,New Jersey,2020-11-15 12:00:00,4228584.0,4564234.0,Trump,1752127.0,0.9264608256281339,335650.0,no
0.5700262783002537,2410404.0,0.4143531262474625,1752127.0,1.0,Biden,2410404.0,New Jersey,2020-11-15 18:00:00,4228584.0,4564234.0,Trump,1752127.0,0.9264608256281339,335650.0,no
0.5700891382670393,2411318.0,0.4142928103295702,1752343.0,1.0,Biden,2411318.0,New Jersey,2020-11-16 00:00:00,4229721.0,4564234.0,Trump,1752343.0,0.9267099364318306,334513.0,no
0.5700891382670393,2411318.0,0.4142928103295702,1752343.0,1.0,Biden,2411318.0,New Jersey,2020-11-16 06:00:00,4229721.0,4564234.0,Trump,1752343.0,0.9267099364318306,334513.0,no
0.5700891382670393,2411318.0,0.4142928103295702,1752343.0,1.0,Biden,2411318.0,New Jersey,2020-11-16 12:00:00,4229721.0,4564234.0,Trump,1752343.0,0.9267099364318306,334513.0,no
0.5698510985914961,2415013.0,0.41449447990689886,1756616.0,1.0,Biden,2415013.0,New Jersey,2020-11-16 18:00:00,4237972.0,4564234.0,Trump,1756616.0,0.9285176877434417,326262.0,no
0.5700787619834893,2426827.0,0.41426891172028774,1763544.0,1.0,Biden,2426827.0,New Jersey,2020-11-17 00:00:00,4257003.0,4564234.0,Trump,1763544.0,0.9326872811516675,307231.0,no
0.5704046822281125,2439683.0,0.4139342719579978,1770442.0,1.0,Biden,2439683.0,New Jersey,2020-11-17 06:00:00,4277109.0,4564234.0,Trump,1770442.0,0.9370924014851123,287125.0,no
0.5704354227993945,2442224.0,0.4139019319450274,1772052.0,1.0,Biden,2442224.0,New Jersey,2020-11-17 12:00:00,4281333.0,4564234.0,Trump,1772052.0,0.9380178579801123,282901.0,no
0.5704354227993945,2442224.0,0.4139019319450274,1772052.0,1.0,Biden,2442224.0,New Jersey,2020-11-17 18:00:00,4281333.0,4564234.0,Trump,1772052.0,0.9380178579801123,282901.0,no
0.5704754165567869,2496397.0,0.4138792237832136,1811133.0,1.0,Biden,2496397.0,New Jersey,2020-11-18 00:00:00,4375994.0,4564234.0,Trump,1811133.0,0.9587575921830476,188240.0,no
0.5709596123514574,2506841.0,0.41340735552860386,1815096.0,1.0,Biden,2506841.0,New Jersey,2020-11-18 06:00:00,4390575.0,4564234.0,Trump,1815096.0,0.9619522136682738,173659.0,no
0.5709596123514574,2506841.0,0.41340735552860386,1815096.0,1.0,Biden,2506841.0,New Jersey,2020-11-18 12:00:00,4390575.0,4564234.0,Trump,1815096.0,0.9619522136682738,173659.0,no
0.5709667207200642,2506955.0,0.41340008016908386,1815124.0,1.0,Biden,2506955.0,New Jersey,2020-11-18 18:00:00,4390720.0,4564234.0,Trump,1815124.0,0.9619839824163265,173514.0,no
0.5710217001997401,2509762.0,0.4133458378467665,1816743.0,1.0,Biden,2509762.0,New Jersey,2020-11-19 00:00:00,4395213.0,4564234.0,Trump,1816743.0,0.962968375416335,169021.0,no
0.5710821720204389,2511560.0,0.4132899004433029,1817606.0,1.0,Biden,2511560.0,New Jersey,2020-11-19 06:00:00,4397896.0,4564234.0,Trump,1817606.0,0.9635562068027187,166338.0,no
0.5710821720204389,2511560.0,0.4132899004433029,1817606.0,1.0,Biden,2511560.0,New Jersey,2020-11-19 12:00:00,4397896.0,4564234.0,Trump,1817606.0,0.9635562068027187,166338.0,no
0.5709125064200521,2518842.0,0.4134039807269244,1823921.0,1.0,Biden,2518842.0,New Jersey,2020-11-19 18:00:00,4411958.0,4564234.0,Trump,1823921.0,0.9666371180793973,152276.0,no
0.5717725661388499,2568742.0,0.41162722471694524,1849274.0,1.0,Biden,2568742.0,New Jersey,2020-11-20 00:00:00,4492594.0,4564234.0,Trump,1849274.0,0.9843040475137778,71640.0,no
0.5717725661388499,2568742.0,0.41162722471694524,1849274.0,1.0,Biden,2568742.0,New Jersey,2020-11-20 06:00:00,4492594.0,4564234.0,Trump,1849274.0,0.9843040475137778,71640.0,no
0.5717725661388499,2568742.0,0.41162722471694524,1849274.0,1.0,Biden,2568742.0,New Jersey,2020-11-20 12:00:00,4492594.0,4564234.0,Trump,1849274.0,0.9843040475137778,71640.0,no
0.5720946812776958,2580627.0,0.41130552431598644,1855333.0,1.0,Biden,2580627.0,New Jersey,2020-11-20 18:00:00,4510839.0,4564234.0,Trump,1855333.0,0.988301432398076,53395.0,no
0.5717778954899881,2585228.0,0.4116141403574347,1861066.0,1.0,Biden,2585228.0,New Jersey,2020-11-21 00:00:00,4521385.0,4564234.0,Trump,1861066.0,0.9906120063081779,42849.0,no
